10373; 2.593390; -0.009232;-0.982590;0.030899;
10374; 2.593641; -0.008850;-0.982285;0.026169;
10375; 2.593891; -0.006180;-0.985718;0.027313;
10376; 2.594141; -0.008545;-0.984192;0.032730;
10377; 2.594391; -0.013123;-0.982971;0.031433;
10378; 2.594641; -0.015869;-0.984116;0.036392;
10379; 2.594891; -0.012512;-0.986862;0.029297;
10380; 2.595141; -0.000687;-0.987854;0.028610;
10381; 2.595391; -0.006638;-0.988998;0.029526;
10382; 2.595641; -0.008392;-0.986633;0.031357;
10383; 2.595891; 0.000000;-0.981979;0.036163;
10384; 2.596142; -0.005035;-0.979614;0.035934;
10385; 2.596392; -0.006866;-0.983734;0.033035;
10386; 2.596642; -0.006638;-0.980377;0.030060;
10387; 2.596892; -0.010681;-0.982056;0.031586;
10388; 2.597142; -0.005722;-0.983810;0.031662;
10389; 2.597392; -0.006180;-0.983658;0.035400;
10390; 2.597642; -0.011978;-0.985336;0.033875;
10391; 2.597892; 0.000000;-0.984192;0.034027;
10392; 2.598142; -0.009308;-0.985641;0.031891;
10393; 2.598392; -0.006332;-0.985107;0.034332;
10394; 2.598643; -0.005493;-0.981979;0.035629;
10395; 2.598893; -0.006866;-0.978241;0.030365;
10396; 2.599143; -0.004883;-0.981903;0.031281;
10397; 2.599393; -0.009613;-0.987778;0.034180;
10398; 2.599643; -0.008621;-0.987091;0.034256;
10399; 2.599893; -0.003052;-0.981903;0.031967;
10400; 2.600143; -0.001831;-0.982056;0.035095;
10401; 2.600393; -0.009232;-0.981903;0.035706;
10402; 2.600643; 0.000000;0.000000;0.035477;
10403; 2.600893; -0.004120;-0.977173;0.031967;
10404; 2.601144; -0.004349;-0.981522;0.034256;
10405; 2.601394; -0.005035;-0.985718;0.033493;
10406; 2.601644; -0.003510;-0.985489;0.033722;
10407; 2.601894; -0.010605;-0.986252;0.032425;
10408; 2.602144; -0.010223;-0.983276;0.035019;
10409; 2.602394; -0.011139;-0.981140;0.033493;
10410; 2.602644; -0.008011;-0.980682;0.030975;
10411; 2.602894; -0.005112;-0.983658;0.029907;
10412; 2.603144; -0.003510;-0.980530;0.029449;
10413; 2.603395; -0.004654;-0.978928;0.030975;
10414; 2.603645; -0.008240;-0.982208;0.032196;
10415; 2.603895; -0.002441;-0.978622;0.033875;
10416; 2.604145; -0.006866;-0.980530;0.032501;
10417; 2.604395; -0.005722;-0.981216;0.031586;
10418; 2.604645; -0.006332;-0.981293;0.035095;
10419; 2.604895; -0.007706;-0.979156;0.034332;
10420; 2.605145; -0.006561;-0.978775;0.031204;
10421; 2.605395; 0.000000;-0.977859;0.030212;
10422; 2.605645; -0.008240;-0.980148;0.031891;
10423; 2.605896; -0.007095;-0.980530;0.024414;
10424; 2.606146; -0.005646;-0.976868;0.029907;
10425; 2.606396; -0.003433;-0.983505;0.032578;
10426; 2.606646; -0.004883;-0.980301;0.029373;
10427; 2.606896; -0.009003;-0.980072;0.032120;
10428; 2.607146; -0.007019;-0.980530;0.032654;
10429; 2.607396; -0.008316;-0.981827;0.032349;
10430; 2.607646; -0.004730;-0.985336;0.031967;
10431; 2.607896; -0.006180;-0.982666;0.029831;
10432; 2.608146; -0.003891;-0.981827;0.028992;
10433; 2.608397; -0.000381;-0.979614;0.032120;
10434; 2.608647; -0.003052;-0.979614;0.030060;
10435; 2.608897; -0.000305;-0.975800;0.029373;
10436; 2.609147; -0.007782;-0.976410;0.028381;
10437; 2.609397; -0.006256;-0.978622;0.031433;
10438; 2.609647; -0.004959;-0.981598;0.030975;
10439; 2.609897; -0.004120;-0.981064;0.032806;
10440; 2.610147; -0.004120;-0.985489;0.030594;
10441; 2.610397; -0.001907;-0.984879;0.030136;
10442; 2.610647; -0.003357;-0.982971;0.033112;
10443; 2.610898; -0.003204;-0.981827;0.030594;
10444; 2.611148; -0.006866;-0.979080;0.029373;
10445; 2.611398; -0.004044;-0.979996;0.031357;
10446; 2.611648; -0.003586;-0.979385;0.028381;
10447; 2.611898; -0.005493;-0.981293;0.030899;
10448; 2.612148; -0.004120;-0.982971;0.029297;
10449; 2.612398; -0.005951;-0.982895;0.026855;
10450; 2.612648; -0.000992;-0.982590;0.028992;
10451; 2.612898; -0.001678;-0.979919;0.033951;
10452; 2.613148; -0.005493;-0.986099;0.031586;
10453; 2.613399; -0.002594;-0.983047;0.028152;
10454; 2.613649; -0.002213;-0.979843;0.029526;
10455; 2.613899; -0.004425;-0.982361;0.030670;
10456; 2.614149; -0.005341;-0.982285;0.031815;
10457; 2.614399; -0.008545;-0.980072;0.033722;
10458; 2.614649; -0.008240;-0.983505;0.035400;
10459; 2.614899; -0.007477;-0.983276;0.034561;
10460; 2.615149; -0.005264;-0.984879;0.031204;
10461; 2.615399; -0.005112;-0.984268;0.031815;
10462; 2.615649; -0.003433;-0.977554;0.032349;
10463; 2.615900; -0.004730;-0.975723;0.034637;
10464; 2.616150; -0.008698;-0.980988;0.030975;
10465; 2.616400; -0.007782;-0.982056;0.033340;
10466; 2.616650; -0.009155;-0.979843;0.032196;
10467; 2.616900; -0.006714;-0.980148;0.033188;
10468; 2.617150; -0.004044;-0.986557;0.032730;
10469; 2.617400; -0.005264;-0.982971;0.035706;
10470; 2.617650; -0.004959;-0.981064;0.037308;
10471; 2.617900; -0.000458;-0.983353;0.034943;
10472; 2.618150; -0.002747;-0.981827;0.029526;
10473; 2.618401; -0.004425;-0.980988;0.031128;
10474; 2.618651; -0.006332;-0.984268;0.030899;
10475; 2.618901; -0.007477;-0.980072;0.028839;
10476; 2.619151; -0.009384;-0.979767;0.033264;
10477; 2.619401; -0.010452;-0.981903;0.031586;
10478; 2.619651; -0.013199;-0.980988;0.030975;
10479; 2.619901; -0.011520;-0.979385;0.029221;
10480; 2.620151; -0.011902;-0.981064;0.034561;
10481; 2.620401; -0.008392;-0.979767;0.033875;
10482; 2.620651; -0.005417;-0.983124;0.032349;
10483; 2.620902; -0.010071;-0.981522;0.034790;
10484; 2.621152; -0.006561;-0.976944;0.032043;
10485; 2.621402; -0.004730;-0.979614;0.028305;
10486; 2.621652; -0.008011;-0.983734;0.031052;
10487; 2.621902; -0.004883;-0.981522;0.031815;
10488; 2.622152; -0.008163;-0.986862;0.034180;
10489; 2.622402; -0.009003;-0.982513;0.031662;
10490; 2.622652; -0.006485;-0.976410;0.033493;
10491; 2.622902; -0.009766;-0.979080;0.031662;
10492; 2.623152; -0.010071;-0.982285;0.031815;
10493; 2.623403; -0.004501;-0.980835;0.031128;
10494; 2.623653; -0.002518;-0.983887;0.028458;
10495; 2.623903; -0.003357;-0.982742;0.027695;
10496; 2.624153; -0.004272;-0.980682;0.027008;
10497; 2.624403; -0.004425;-0.981445;0.030670;
10498; 2.624653; 0.000000;-0.981445;0.031662;
10499; 2.624903; -0.006104;-0.978546;0.034332;
10500; 2.625153; -0.011139;-0.981064;0.030212;
10501; 2.625403; -0.008774;-0.982971;0.034180;
10502; 2.625654; -0.011139;-0.983047;0.033646;
10503; 2.625904; -0.009079;-0.980148;0.031128;
10504; 2.626154; -0.006104;-0.984344;0.033035;
10505; 2.626404; -0.005722;-0.982742;0.035782;
10506; 2.626654; -0.010452;-0.979996;0.031662;
10507; 2.626904; -0.009384;-0.981674;0.032654;
10508; 2.627154; -0.003433;-0.983200;0.029526;
10509; 2.627404; -0.004578;-0.983124;0.030212;
10510; 2.627654; -0.008621;-0.978394;0.031586;
10511; 2.627904; -0.007858;-0.983658;0.032806;
10512; 2.628155; -0.009232;-0.981674;0.033646;
10513; 2.628405; -0.017929;-0.981674;0.032043;
10514; 2.628655; -0.014343;-0.982361;0.032196;
10515; 2.628905; -0.011063;-0.984116;0.033951;
10516; 2.629155; -0.004349;-0.986557;0.032654;
10517; 2.629405; 0.000000;-0.983353;0.033188;
10518; 2.629655; -0.010376;-0.979385;0.029526;
10519; 2.629905; -0.005493;-0.983047;0.031586;
10520; 2.630155; -0.005722;-0.989075;0.033569;
10521; 2.630405; -0.007172;-0.985336;0.033417;
10522; 2.630656; -0.008926;-0.983429;0.033417;
10523; 2.630906; -0.008545;-0.982895;0.034637;
10524; 2.631156; -0.007172;-0.985641;0.035019;
10525; 2.631406; -0.010376;-0.983276;0.035172;
10526; 2.631656; -0.014267;-0.988235;0.031586;
10527; 2.631906; -0.016479;-0.985718;0.030899;
10528; 2.632156; -0.004959;-0.981522;0.031662;
10529; 2.632406; -0.004120;-0.983124;0.027695;
10530; 2.632656; -0.008926;-0.985336;0.029831;
10531; 2.632906; -0.013428;-0.981827;0.033569;
10532; 2.633157; -0.011902;-0.980148;0.035553;
10533; 2.633407; -0.011902;-0.977707;0.033951;
10534; 2.633657; -0.008087;-0.980759;0.028458;
10535; 2.633907; -0.007477;-0.980759;0.032959;
10536; 2.634157; -0.002747;-0.977936;0.030975;
10537; 2.634407; -0.008087;-0.977402;0.031967;
10538; 2.634657; -0.009232;-0.980759;0.033417;
10539; 2.634907; -0.008087;-0.983200;0.030823;
10540; 2.635157; -0.010986;-0.987091;0.032959;
10541; 2.635407; -0.006790;-0.985489;0.029984;
10542; 2.635658; 0.000534;-0.982666;0.031204;
10543; 2.635908; -0.003281;-0.983353;0.033875;
10544; 2.636158; 0.000000;0.000000;0.032654;
10545; 2.636408; -0.011597;-0.979767;0.030746;
10546; 2.636658; -0.006256;-0.979385;0.035477;
10547; 2.636908; -0.009537;-0.982513;0.032349;
10548; 2.637158; -0.011673;-0.981369;0.033722;
10549; 2.637408; -0.004730;-0.980911;0.037003;
10550; 2.637658; -0.004501;-0.987473;0.034103;
10551; 2.637908; -0.007019;-0.987930;0.035400;
10552; 2.638159; -0.008774;-0.985641;0.032806;
10553; 2.638409; -0.009766;-0.982208;0.028534;
10554; 2.638659; -0.008316;-0.980530;0.029526;
10555; 2.638909; -0.009232;-0.978928;0.030746;
10556; 2.639159; -0.008392;-0.979004;0.031738;
10557; 2.639409; -0.007858;-0.980530;0.038147;
10558; 2.639659; -0.008621;-0.983963;0.035553;
10559; 2.639909; 0.000000;0.000000;0.034943;
10560; 2.640159; -0.005951;-0.983429;0.030899;
10561; 2.640409; -0.005646;-0.982895;0.029755;
10562; 2.640660; -0.006790;-0.983353;0.028152;
10563; 2.640910; -0.005493;-0.979843;0.029984;
10564; 2.641160; -0.002594;-0.977097;0.032120;
10565; 2.641410; -0.005875;-0.984879;0.031815;
10566; 2.641660; -0.004120;-0.987625;0.033722;
10567; 2.641910; -0.004349;-0.983047;0.036621;
10568; 2.642160; -0.002060;-0.983124;0.033493;
10569; 2.642410; -0.008011;-0.974731;0.030746;
10570; 2.642660; -0.008850;-0.975800;0.033875;
10571; 2.642910; -0.004959;-0.975647;0.033569;
10572; 2.643161; -0.005875;-0.981293;0.037994;
10573; 2.643411; -0.008621;-0.984879;0.035324;
10574; 2.643661; -0.006104;-0.984039;0.034180;
10575; 2.643911; -0.001831;-0.978851;0.030441;
10576; 2.644161; -0.004578;-0.978088;0.035324;
10577; 2.644411; -0.009155;-0.984802;0.033264;
10578; 2.644661; -0.014420;-0.987091;0.035706;
10579; 2.644911; -0.012589;-0.987396;0.033722;
10580; 2.645161; -0.009079;-0.984268;0.032806;
10581; 2.645411; -0.000839;-0.979843;0.028992;
10582; 2.645662; -0.002899;-0.979919;0.030975;
10583; 2.645912; -0.004349;-0.981979;0.028610;
10584; 2.646162; -0.005188;-0.983429;0.027084;
10585; 2.646412; -0.010376;-0.984650;0.031586;
10586; 2.646662; 0.000000;-0.988846;0.029678;
10587; 2.646912; -0.010757;-0.984573;0.034866;
10588; 2.647162; -0.009689;-0.983810;0.033035;
10589; 2.647412; -0.006866;-0.985336;0.035553;
10590; 2.647662; -0.002441;-0.980835;0.035400;
10591; 2.647913; -0.002747;-0.981064;0.030823;
10592; 2.648163; -0.002670;-0.981369;0.030746;
10593; 2.648413; -0.003815;-0.985870;0.031967;
10594; 2.648663; -0.003357;-0.982666;0.034790;
10595; 2.648913; -0.004730;-0.978699;0.036316;
10596; 2.649163; -0.004501;-0.981369;0.037613;
10597; 2.649413; -0.000687;-0.978775;0.031815;
10598; 2.649663; -0.004425;-0.977402;0.033722;
10599; 2.649913; -0.004349;-0.983353;0.035095;
10600; 2.650163; -0.003891;-0.983734;0.035782;
10601; 2.650414; -0.007629;-0.982590;0.038605;
10602; 2.650664; -0.010757;-0.979233;0.033493;
10603; 2.650914; -0.008545;-0.980377;0.035172;
10604; 2.651164; -0.007629;-0.981522;0.032806;
10605; 2.651414; -0.002441;-0.980453;0.029221;
10606; 2.651664; -0.002899;-0.979462;0.033722;
10607; 2.651914; -0.003128;-0.981827;0.031815;
10608; 2.652164; -0.007324;-0.981522;0.028381;
10609; 2.652414; -0.004654;-0.981903;0.032730;
10610; 2.652664; -0.005493;-0.981827;0.029755;
10611; 2.652915; -0.004883;-0.984573;0.029068;
10612; 2.653165; -0.004044;-0.982361;0.031815;
10613; 2.653415; 0.000000;-0.981827;0.027618;
10614; 2.653665; -0.010605;-0.986099;0.031281;
10615; 2.653915; -0.008774;-0.982590;0.032043;
10616; 2.654165; -0.004730;-0.984116;0.031662;
10617; 2.654415; -0.003281;-0.981674;0.032349;
10618; 2.654665; -0.001755;-0.981674;0.030746;
10619; 2.654915; -0.004807;-0.980835;0.026474;
10620; 2.655165; -0.001831;-0.981369;0.030594;
10621; 2.655416; -0.001373;-0.984039;0.030975;
10622; 2.655666; 0.000534;-0.987473;0.032425;
10623; 2.655916; -0.008163;-0.980453;0.031738;
10624; 2.656166; -0.007172;-0.975800;0.029755;
10625; 2.656416; -0.006027;-0.982895;0.028915;
10626; 2.656666; -0.003433;-0.983658;0.034561;
10627; 2.656916; -0.004730;-0.984268;0.032883;
10628; 2.657166; -0.005722;-0.982513;0.032883;
10629; 2.657416; -0.007019;-0.977783;0.032425;
10630; 2.657666; -0.004425;-0.977554;0.035706;
10631; 2.657917; -0.004959;-0.980530;0.034485;
10632; 2.658167; 0.000000;0.000000;0.034409;
10633; 2.658417; -0.004730;-0.984573;0.036316;
10634; 2.658667; -0.004349;-0.981369;0.035629;
10635; 2.658917; -0.001678;-0.981064;0.035248;
10636; 2.659167; -0.002823;-0.986023;0.036240;
10637; 2.659417; -0.005417;-0.981979;0.036316;
10638; 2.659667; -0.003128;-0.982208;0.036011;
10639; 2.659917; -0.005493;-0.982437;0.036926;
10640; 2.660167; -0.007858;-0.982208;0.033646;
10641; 2.660418; -0.009460;-0.981598;0.031967;
10642; 2.660668; -0.002899;-0.982513;0.030746;
10643; 2.660918; -0.001602;-0.982971;0.033112;
10644; 2.661168; -0.005569;-0.985641;0.034714;
10645; 2.661418; -0.002975;-0.981293;0.030441;
10646; 2.661668; -0.003510;-0.980225;0.031891;
10647; 2.661918; -0.006027;-0.983124;0.030212;
10648; 2.662168; -0.002747;-0.982437;0.035400;
10649; 2.662418; -0.004425;-0.985565;0.030975;
10650; 2.662668; 0.000000;0.000000;0.028000;
10651; 2.662919; -0.000687;-0.980759;0.028534;
10652; 2.663169; -0.001450;-0.981827;0.027847;
10653; 2.663419; -0.009918;-0.982437;0.032578;
10654; 2.663669; -0.007172;-0.978851;0.033722;
10655; 2.663919; -0.006027;-0.984344;0.031815;
10656; 2.664169; -0.003662;-0.984650;0.031815;
10657; 2.664419; -0.005722;-0.981827;0.034790;
10658; 2.664669; 0.000000;-0.980530;0.032578;
10659; 2.664919; -0.006027;-0.981293;0.034103;
10660; 2.665169; -0.003128;-0.976791;0.034027;
10661; 2.665420; -0.008011;-0.982056;0.035400;
10662; 2.665670; -0.006714;-0.984955;0.033493;
10663; 2.665920; -0.004730;-0.981522;0.031738;
10664; 2.666170; -0.004349;-0.978165;0.031204;
10665; 2.666420; -0.002365;-0.980835;0.028381;
10666; 2.666670; -0.001755;-0.981140;0.030899;
10667; 2.666920; -0.006256;-0.979919;0.030823;
10668; 2.667170; -0.003510;-0.979080;0.028381;
10669; 2.667420; -0.002823;-0.979767;0.030289;
10670; 2.667670; -0.004730;-0.981674;0.032654;
10671; 2.667921; -0.005875;-0.984802;0.032806;
10672; 2.668171; -0.003281;-0.979614;0.031662;
10673; 2.668421; 0.000610;-0.978622;0.037079;
10674; 2.668671; -0.003815;-0.981216;0.034561;
10675; 2.668921; -0.002594;-0.981903;0.030823;
10676; 2.669171; -0.003967;-0.978241;0.026321;
10677; 2.669421; -0.005188;-0.979309;0.026398;
10678; 2.669671; -0.008621;-0.983582;0.030441;
10679; 2.669921; -0.003891;-0.983200;0.031204;
10680; 2.670171; -0.002899;-0.981140;0.030594;
10681; 2.670422; -0.001678;-0.975876;0.029449;
10682; 2.670672; -0.002441;-0.979385;0.031967;
10683; 2.670922; -0.003815;-0.977707;0.028534;
10684; 2.671172; -0.005875;-0.981827;0.027847;
10685; 2.671422; 0.000000;-0.980301;0.032730;
10686; 2.671672; -0.004349;-0.981064;0.036316;
10687; 2.671922; -0.007553;-0.982513;0.031891;
10688; 2.672172; -0.006866;-0.981522;0.031433;
10689; 2.672422; -0.008698;-0.978775;0.033340;
10690; 2.672673; -0.009003;-0.983658;0.032272;
10691; 2.672923; -0.005798;-0.982513;0.032196;
10692; 2.673173; -0.000763;-0.981827;0.030594;
10693; 2.673423; -0.005646;-0.979156;0.030975;
10694; 2.673673; -0.008240;-0.980225;0.029449;
10695; 2.673923; -0.004501;-0.976486;0.030518;
10696; 2.674173; -0.006104;-0.981216;0.035019;
10697; 2.674423; -0.008163;-0.983887;0.035172;
10698; 2.674673; -0.005493;-0.984268;0.031967;
10699; 2.674923; -0.005798;-0.985031;0.033035;
10700; 2.675174; -0.000992;-0.979080;0.035553;
10701; 2.675424; -0.002823;-0.977402;0.034485;
10702; 2.675674; -0.004883;-0.979080;0.032959;
10703; 2.675924; -0.006027;-0.984421;0.032806;
10704; 2.676174; -0.010986;-0.988770;0.029221;
10705; 2.676424; -0.007172;-0.983047;0.030899;
10706; 2.676674; -0.002670;-0.982132;0.033340;
10707; 2.676924; -0.005112;-0.979462;0.029602;
10708; 2.677174; -0.005875;-0.979767;0.029907;
10709; 2.677424; -0.005264;-0.981216;0.031891;
10710; 2.677675; -0.004425;-0.983353;0.032196;
10711; 2.677925; -0.008850;-0.983658;0.032501;
10712; 2.678175; 0.000000;0.000000;0.034103;
10713; 2.678425; -0.003052;-0.984497;0.033569;
10714; 2.678675; -0.004654;-0.985718;0.033340;
10715; 2.678925; -0.009003;-0.985336;0.033340;
10716; 2.679175; -0.006638;-0.982437;0.031967;
10717; 2.679425; -0.012970;-0.983582;0.036087;
10718; 2.679675; -0.009842;-0.982819;0.035248;
10719; 2.679925; -0.008469;-0.984116;0.034103;
10720; 2.680176; -0.006332;-0.984344;0.032272;
10721; 2.680426; -0.006485;-0.980759;0.029831;
10722; 2.680676; -0.006180;-0.980835;0.031815;
10723; 2.680926; -0.002136;-0.981293;0.033112;
10724; 2.681176; 0.000000;-0.981674;0.031815;
10725; 2.681426; -0.007401;-0.982437;0.034943;
10726; 2.681676; -0.008774;-0.979080;0.033951;
10727; 2.681926; -0.011826;-0.983963;0.034790;
10728; 2.682176; -0.011139;-0.978165;0.034180;
10729; 2.682426; -0.006943;-0.978775;0.030136;
10730; 2.682677; -0.001297;-0.984039;0.034027;
10731; 2.682927; -0.002594;-0.982590;0.033875;
10732; 2.683177; -0.008926;-0.983047;0.033417;
10733; 2.683427; -0.010223;-0.982285;0.035553;
10734; 2.683677; -0.009537;-0.983582;0.033340;
10735; 2.683927; -0.005112;-0.982742;0.034409;
10736; 2.684177; -0.004959;-0.983047;0.031128;
10737; 2.684427; -0.007629;-0.982208;0.034714;
10738; 2.684677; -0.006256;-0.981674;0.036392;
10739; 2.684927; -0.008926;-0.982056;0.035324;
10740; 2.685178; -0.008774;-0.979156;0.035706;
10741; 2.685428; -0.006714;-0.982895;0.034943;
10742; 2.685678; -0.006027;-0.980530;0.034180;
10743; 2.685928; -0.008392;-0.978775;0.034866;
10744; 2.686178; -0.011978;-0.978394;0.038757;
10745; 2.686428; -0.005112;-0.981140;0.034790;
10746; 2.686678; -0.004959;-0.983429;0.030136;
10747; 2.686928; -0.005569;-0.982971;0.030594;
10748; 2.687178; 0.000000;0.000000;0.032654;
10749; 2.687428; -0.013504;-0.986557;0.034561;
10750; 2.687679; -0.013962;-0.984344;0.033417;
10751; 2.687929; -0.007019;-0.982666;0.032272;
10752; 2.688179; -0.004959;-0.983963;0.031052;
10753; 2.688429; -0.004883;-0.979996;0.034561;
10754; 2.688679; -0.007477;-0.978470;0.029678;
10755; 2.688929; -0.003891;-0.982132;0.032043;
10756; 2.689179; 0.000000;-0.984573;0.030823;
10757; 2.689429; -0.009308;-0.984192;0.034332;
10758; 2.689679; -0.010910;-0.984955;0.033340;
10759; 2.689929; -0.003891;-0.982971;0.031052;
10760; 2.690180; 0.001526;-0.986862;0.032196;
10761; 2.690430; -0.002365;-0.984497;0.029449;
10762; 2.690680; -0.008163;-0.982132;0.033798;
10763; 2.690930; -0.007629;-0.981140;0.032043;
10764; 2.691180; 0.000000;-0.980225;0.029068;
10765; 2.691430; -0.008163;-0.982437;0.031052;
10766; 2.691680; -0.006943;-0.984116;0.030441;
10767; 2.691930; -0.010605;-0.983276;0.030975;
10768; 2.692180; -0.008469;-0.981522;0.031891;
10769; 2.692430; -0.004501;-0.979996;0.032654;
10770; 2.692681; -0.002365;-0.981445;0.031586;
10771; 2.692931; -0.006790;-0.983734;0.033264;
10772; 2.693181; -0.008087;-0.981598;0.032578;
10773; 2.693431; -0.005188;-0.981750;0.030746;
10774; 2.693681; -0.008621;-0.983887;0.030441;
10775; 2.693931; -0.012131;-0.983429;0.031662;
10776; 2.694181; -0.011215;-0.980759;0.032272;
10777; 2.694431; -0.010757;-0.982361;0.032349;
10778; 2.694681; -0.013885;-0.981216;0.031815;
10779; 2.694932; -0.009918;-0.982819;0.032120;
10780; 2.695182; -0.000534;-0.982590;0.031433;
10781; 2.695432; -0.002060;-0.982056;0.033722;
10782; 2.695682; -0.013733;-0.983200;0.028610;
10783; 2.695932; -0.013046;-0.984802;0.030365;
10784; 2.696182; -0.014038;-0.982590;0.031281;
10785; 2.696432; -0.014496;-0.987167;0.030060;
10786; 2.696682; -0.009689;-0.984573;0.029526;
10787; 2.696932; -0.005569;-0.984039;0.032120;
10788; 2.697182; -0.001678;-0.984039;0.031815;
10789; 2.697433; -0.005951;-0.982895;0.033798;
10790; 2.697683; -0.007706;-0.985031;0.030899;
10791; 2.697933; 0.000000;0.000000;0.028458;
10792; 2.698183; -0.007935;-0.979233;0.033340;
10793; 2.698433; -0.008392;-0.978775;0.036240;
10794; 2.698683; -0.007172;-0.976791;0.032501;
10795; 2.698933; -0.008011;-0.976715;0.030899;
10796; 2.699183; -0.008926;-0.977249;0.032578;
10797; 2.699433; -0.014954;-0.980301;0.031128;
10798; 2.699683; -0.011063;-0.981522;0.032043;
10799; 2.699934; -0.012283;-0.983047;0.025558;
10800; 2.700184; -0.010910;-0.983429;0.030823;
10801; 2.700434; -0.006180;-0.983047;0.033264;
10802; 2.700684; -0.012894;-0.981750;0.031509;
10803; 2.700934; -0.011749;-0.986023;0.035172;
10804; 2.701184; -0.010757;-0.986633;0.033569;
10805; 2.701434; -0.013046;-0.986404;0.033417;
10806; 2.701684; -0.010834;-0.981522;0.031281;
10807; 2.701934; -0.012283;-0.977936;0.030746;
10808; 2.702184; -0.012283;-0.973587;0.032120;
10809; 2.702435; -0.008698;-0.976257;0.029449;
10810; 2.702685; -0.006714;-0.984650;0.033264;
10811; 2.702935; -0.007172;-0.983276;0.034943;
10812; 2.703185; -0.011063;-0.983047;0.033340;
10813; 2.703435; 0.000000;-0.983582;0.034943;
10814; 2.703685; -0.008926;-0.982285;0.033188;
10815; 2.703935; -0.013428;-0.981522;0.031662;
10816; 2.704185; -0.015030;-0.982361;0.034103;
10817; 2.704435; -0.015182;-0.985641;0.036316;
