44236; 11.055831; 0.127106;-0.681458;0.708618;
44237; 11.056081; 0.122223;-0.681458;0.711441;
44238; 11.056331; 0.000000;0.000000;0.714798;
44239; 11.056581; 0.130463;-0.678253;0.710220;
44240; 11.056830; 0.126038;-0.678864;0.707703;
44241; 11.057080; 0.125809;-0.681839;0.709457;
44242; 11.057330; 0.123672;-0.679092;0.712280;
44243; 11.057580; 0.125427;-0.681381;0.710831;
44244; 11.057830; 0.129166;-0.679474;0.714798;
44245; 11.058080; 0.129242;-0.680389;0.714493;
44246; 11.058330; 0.126801;-0.681915;0.713959;
44247; 11.058579; 0.130081;-0.678635;0.712738;
44248; 11.058829; 0.131760;-0.680084;0.714035;
44249; 11.059079; 0.128937;-0.679169;0.712967;
44250; 11.059329; 0.131454;-0.681229;0.712738;
44251; 11.059579; 0.127258;-0.680923;0.712128;
44252; 11.059829; 0.127640;-0.677338;0.716095;
44253; 11.060079; 0.132065;-0.682220;0.716553;
44254; 11.060328; 0.125885;-0.683517;0.715332;
44255; 11.060578; 0.125656;-0.682449;0.714111;
44256; 11.060828; 0.130920;-0.678406;0.713730;
44257; 11.061078; 0.128632;-0.678406;0.713120;
44258; 11.061328; 0.126877;-0.676117;0.715485;
44259; 11.061578; 0.131073;-0.676804;0.713120;
44260; 11.061828; 0.131073;-0.675735;0.714493;
44261; 11.062078; 0.126953;-0.678482;0.709915;
44262; 11.062327; 0.129089;-0.680313;0.708008;
44263; 11.062577; 0.130997;-0.679092;0.709457;
44264; 11.062827; 0.128021;-0.680313;0.711441;
44265; 11.063077; 0.127106;-0.677643;0.711136;
44266; 11.063327; 0.129547;-0.680008;0.709381;
44267; 11.063577; 0.131531;-0.675812;0.711594;
44268; 11.063827; 0.127716;-0.680161;0.713730;
44269; 11.064076; 0.129623;-0.678406;0.712891;
44270; 11.064326; 0.130463;-0.677032;0.709991;
44271; 11.064576; 0.131836;-0.680695;0.705719;
44272; 11.064826; 0.130310;-0.679321;0.708771;
44273; 11.065076; 0.134430;-0.680847;0.707626;
44274; 11.065326; 0.000000;0.000000;0.713196;
44275; 11.065576; 0.129547;-0.682297;0.709534;
44276; 11.065825; 0.123444;-0.683441;0.711136;
44277; 11.066075; 0.123749;-0.681000;0.710907;
44278; 11.066325; 0.130997;-0.677338;0.713959;
44279; 11.066575; 0.131683;-0.677872;0.713730;
44280; 11.066825; 0.127945;-0.675888;0.716095;
44281; 11.067075; 0.126724;-0.674515;0.714493;
44282; 11.067325; 0.131149;-0.679245;0.712738;
44283; 11.067575; 0.130768;-0.681305;0.711975;
44284; 11.067824; 0.127029;-0.681381;0.714874;
44285; 11.068074; 0.129166;-0.680466;0.715332;
44286; 11.068324; 0.129623;-0.674591;0.715485;
44287; 11.068574; 0.130386;-0.675888;0.712204;
44288; 11.068824; 0.128326;-0.678482;0.712738;
44289; 11.069074; 0.126495;-0.679703;0.711441;
44290; 11.069324; 0.130997;-0.676651;0.715561;
44291; 11.069573; 0.135345;-0.682678;0.715332;
44292; 11.069823; 0.134125;-0.684204;0.712128;
44293; 11.070073; 0.127792;-0.684891;0.711136;
44294; 11.070323; 0.130844;-0.678101;0.713501;
44295; 11.070573; 0.131912;-0.678940;0.712433;
44296; 11.070823; 0.131302;-0.680542;0.710068;
44297; 11.071073; 0.129242;-0.679855;0.714035;
44298; 11.071322; 0.131302;-0.680084;0.710754;
44299; 11.071572; 0.132523;-0.676498;0.712128;
44300; 11.071822; 0.125580;-0.681763;0.713120;
44301; 11.072072; 0.124817;-0.680923;0.712738;
44302; 11.072322; 0.130005;-0.678558;0.710449;
44303; 11.072572; 0.125656;-0.678787;0.712280;
44304; 11.072822; 0.000000;0.000000;0.715103;
44305; 11.073071; 0.129089;-0.674973;0.712433;
44306; 11.073321; 0.125504;-0.678864;0.709763;
44307; 11.073571; 0.130005;-0.680084;0.709915;
44308; 11.073821; 0.129471;-0.680008;0.711060;
44309; 11.074071; 0.130997;-0.679550;0.710526;
44310; 11.074321; 0.132523;-0.677109;0.708237;
44311; 11.074571; 0.132675;-0.678101;0.713120;
44312; 11.074821; 0.134125;-0.678177;0.714111;
44313; 11.075070; 0.134125;-0.678406;0.713806;
44314; 11.075320; 0.129166;-0.678177;0.711670;
44315; 11.075570; 0.134277;-0.676956;0.715256;
44316; 11.075820; 0.131836;-0.679245;0.711746;
44317; 11.076070; 0.123749;-0.678406;0.715485;
44318; 11.076320; 0.000000;-0.674362;0.710983;
44319; 11.076570; 0.129547;-0.680389;0.711670;
44320; 11.076819; 0.126343;-0.685272;0.711441;
44321; 11.077069; 0.129852;-0.680618;0.710678;
44322; 11.077319; 0.131226;-0.681152;0.709381;
44323; 11.077569; 0.126724;-0.682602;0.711060;
44324; 11.077819; 0.130234;-0.683975;0.710144;
44325; 11.078069; 0.132751;-0.681458;0.716248;
44326; 11.078319; 0.129623;-0.678558;0.711746;
44327; 11.078568; 0.126114;-0.676880;0.709763;
44328; 11.078818; 0.132294;-0.677032;0.707779;
44329; 11.079068; 0.000000;0.000000;0.708313;
44330; 11.079318; 0.126953;-0.676575;0.710526;
44331; 11.079568; 0.128860;-0.678329;0.712128;
44332; 11.079818; 0.130615;-0.678635;0.713348;
44333; 11.080068; 0.130844;-0.680313;0.713425;
44334; 11.080317; 0.129852;-0.680542;0.710678;
44335; 11.080567; 0.129395;-0.681610;0.712128;
44336; 11.080817; 0.129013;-0.681458;0.712128;
44337; 11.081067; 0.122910;-0.689468;0.709686;
44338; 11.081317; 0.126495;-0.682602;0.710068;
44339; 11.081567; 0.131836;-0.684509;0.714874;
44340; 11.081817; 0.128860;-0.685501;0.712891;
44341; 11.082067; 0.128098;-0.679932;0.713043;
44342; 11.082316; 0.126724;-0.681763;0.708237;
44343; 11.082566; 0.127182;-0.676880;0.709000;
44344; 11.082816; 0.127716;-0.678940;0.711899;
44345; 11.083066; 0.127945;-0.678482;0.710526;
44346; 11.083316; 0.000000;-0.678711;0.708008;
44347; 11.083566; 0.131226;-0.683060;0.710068;
44348; 11.083816; 0.129929;-0.679550;0.710602;
44349; 11.084065; 0.125580;-0.678329;0.712509;
44350; 11.084315; 0.125351;-0.683899;0.711288;
44351; 11.084565; 0.122681;-0.685577;0.713272;
44352; 11.084815; 0.128708;-0.681381;0.710678;
44353; 11.085065; 0.125732;-0.672073;0.711441;
44354; 11.085315; 0.130310;-0.675659;0.713425;
44355; 11.085565; 0.131149;-0.678101;0.716324;
44356; 11.085814; 0.130692;-0.679474;0.712357;
44357; 11.086064; 0.000000;0.000000;0.708694;
44358; 11.086314; 0.122833;-0.680923;0.711136;
44359; 11.086564; 0.121384;-0.681381;0.712738;
44360; 11.086814; 0.122375;-0.678940;0.713654;
44361; 11.087064; 0.124359;-0.678101;0.716171;
44362; 11.087314; 0.126266;-0.677032;0.716553;
44363; 11.087564; 0.126801;-0.676804;0.710297;
44364; 11.087813; 0.127792;-0.680161;0.707397;
44365; 11.088063; 0.132675;-0.681534;0.712128;
44366; 11.088313; 0.130081;-0.678024;0.716324;
44367; 11.088563; 0.126038;-0.678635;0.713272;
44368; 11.088813; 0.127716;-0.674896;0.713501;
44369; 11.089063; 0.128555;-0.672684;0.714188;
44370; 11.089313; 0.122604;-0.676727;0.717239;
44371; 11.089562; 0.123901;-0.683289;0.716705;
44372; 11.089812; 0.130234;-0.680695;0.711670;
44373; 11.090062; 0.128632;-0.680618;0.713882;
44374; 11.090312; 0.129852;-0.679398;0.709381;
44375; 11.090562; 0.128632;-0.677567;0.710983;
44376; 11.090812; 0.000000;0.000000;0.710373;
44377; 11.091062; 0.126801;-0.679016;0.712204;
44378; 11.091311; 0.128555;-0.675812;0.714951;
44379; 11.091561; 0.129623;-0.677032;0.717163;
44380; 11.091811; 0.131302;-0.676193;0.716629;
44381; 11.092061; 0.130386;-0.679626;0.715256;
44382; 11.092311; 0.128326;-0.680008;0.711517;
44383; 11.092561; 0.124817;-0.681152;0.710678;
44384; 11.092811; 0.000000;-0.680161;0.713425;
44385; 11.093060; 0.128860;-0.678635;0.711365;
44386; 11.093310; 0.139008;-0.678482;0.711365;
44387; 11.093560; 0.135574;-0.675964;0.711746;
44388; 11.093810; 0.125504;-0.680389;0.707703;
44389; 11.094060; 0.125046;-0.681152;0.710449;
44390; 11.094310; 0.128403;-0.677490;0.710220;
44391; 11.094560; 0.125580;-0.679474;0.711746;
44392; 11.094810; 0.128479;-0.684128;0.710678;
44393; 11.095059; 0.128555;-0.681763;0.712585;
44394; 11.095309; 0.129166;-0.677567;0.713425;
44395; 11.095559; 0.129700;-0.675125;0.710602;
44396; 11.095809; 0.128632;-0.679703;0.713272;
44397; 11.096059; 0.128784;-0.683365;0.709839;
44398; 11.096309; 0.128479;-0.681686;0.710373;
44399; 11.096559; 0.126648;-0.682678;0.713272;
44400; 11.096808; 0.127716;-0.682526;0.713654;
44401; 11.097058; 0.127258;-0.682449;0.709839;
44402; 11.097308; 0.123825;-0.679092;0.711594;
44403; 11.097558; 0.000000;-0.677032;0.713348;
44404; 11.097808; 0.132065;-0.679550;0.715714;
44405; 11.098058; 0.134583;-0.682220;0.715332;
44406; 11.098308; 0.126877;-0.683517;0.711670;
44407; 11.098557; 0.127716;-0.678711;0.715256;
44408; 11.098807; 0.129089;-0.675735;0.712585;
44409; 11.099057; 0.129547;-0.681458;0.711670;
44410; 11.099307; 0.125122;-0.684586;0.710907;
44411; 11.099557; 0.125504;-0.681076;0.714493;
44412; 11.099807; 0.129776;-0.677643;0.713272;
44413; 11.100057; 0.132065;-0.676804;0.713425;
44414; 11.100307; 0.129929;-0.678635;0.711288;
44415; 11.100556; 0.129471;-0.680771;0.714264;
44416; 11.100806; 0.127411;-0.681076;0.713806;
44417; 11.101056; 0.123672;-0.680161;0.711746;
44418; 11.101306; 0.127411;-0.680237;0.713425;
44419; 11.101556; 0.127411;-0.680771;0.717468;
44420; 11.101806; 0.128479;-0.682831;0.712280;
44421; 11.102056; 0.125275;-0.682526;0.710526;
44422; 11.102305; 0.000000;0.000000;0.713882;
44423; 11.102555; 0.125961;-0.681610;0.714493;
44424; 11.102805; 0.124969;-0.680695;0.714340;
44425; 11.103055; 0.128098;-0.677414;0.711746;
44426; 11.103305; 0.126572;-0.680618;0.713120;
44427; 11.103555; 0.129776;-0.677185;0.709686;
44428; 11.103805; 0.126648;-0.678024;0.708313;
44429; 11.104054; 0.000000;0.000000;0.708237;
44430; 11.104304; 0.127716;-0.680008;0.711899;
44431; 11.104554; 0.129089;-0.680237;0.712967;
44432; 11.104804; 0.128403;-0.678329;0.713425;
44433; 11.105054; 0.127869;-0.681610;0.711060;
44434; 11.105304; 0.128479;-0.681000;0.710678;
44435; 11.105554; 0.000000;-0.677490;0.713348;
44436; 11.105803; 0.127792;-0.675888;0.713806;
44437; 11.106053; 0.126419;-0.677948;0.711823;
44438; 11.106303; 0.126419;-0.676346;0.713425;
44439; 11.106553; 0.124359;-0.680084;0.712891;
44440; 11.106803; 0.127716;-0.679703;0.715332;
44441; 11.107053; 0.124435;-0.678024;0.714569;
44442; 11.107303; 0.127335;-0.677261;0.713501;
44443; 11.107553; 0.131378;-0.682449;0.710831;
44444; 11.107802; 0.130844;-0.681610;0.712738;
44445; 11.108052; 0.133896;-0.679855;0.711594;
44446; 11.108302; 0.130692;-0.674286;0.715179;
44447; 11.108552; 0.125656;-0.675888;0.717010;
44448; 11.108802; 0.000000;-0.680695;0.712433;
44449; 11.109052; 0.125809;-0.680923;0.711136;
44450; 11.109302; 0.125885;-0.682373;0.712357;
44451; 11.109551; 0.128250;-0.683594;0.713043;
44452; 11.109801; 0.126724;-0.684052;0.709763;
44453; 11.110051; 0.127258;-0.684509;0.711746;
44454; 11.110301; 0.128708;-0.687256;0.713120;
44455; 11.110551; 0.127258;-0.681305;0.712891;
44456; 11.110801; 0.123901;-0.679169;0.711441;
44457; 11.111051; 0.128098;-0.677719;0.710907;
44458; 11.111300; 0.131226;-0.680084;0.712662;
44459; 11.111550; 0.129166;-0.680313;0.713120;
44460; 11.111800; 0.126266;-0.683060;0.710831;
44461; 11.112050; 0.129013;-0.681763;0.709610;
44462; 11.112300; 0.128021;-0.682602;0.710602;
44463; 11.112550; 0.124893;-0.679550;0.710678;
44464; 11.112800; 0.128250;-0.678558;0.712585;
44465; 11.113050; 0.133057;-0.677261;0.714493;
44466; 11.113299; 0.131989;-0.676498;0.714188;
44467; 11.113549; 0.000000;0.000000;0.713196;
44468; 11.113799; 0.134125;-0.676498;0.713272;
44469; 11.114049; 0.129318;-0.676117;0.712814;
44470; 11.114299; 0.131760;-0.681076;0.712738;
44471; 11.114549; 0.132065;-0.678864;0.712585;
44472; 11.114799; 0.130692;-0.680466;0.715714;
44473; 11.115048; 0.124664;-0.682449;0.710526;
44474; 11.115298; 0.125809;-0.681534;0.712051;
44475; 11.115548; 0.000000;-0.678635;0.711212;
44476; 11.115798; 0.126877;-0.677338;0.716248;
44477; 11.116048; 0.124130;-0.679092;0.716019;
44478; 11.116298; 0.131149;-0.677948;0.717163;
44479; 11.116548; 0.129700;-0.679855;0.717087;
44480; 11.116797; 0.125275;-0.684204;0.715790;
44481; 11.117047; 0.124512;-0.677872;0.710983;
44482; 11.117297; 0.129395;-0.676498;0.710144;
44483; 11.117547; 0.125961;-0.680847;0.709610;
44484; 11.117797; 0.126877;-0.682983;0.711594;
44485; 11.118047; 0.127258;-0.683212;0.710907;
44486; 11.118297; 0.126419;-0.682907;0.712814;
44487; 11.118546; 0.126801;-0.683517;0.712051;
44488; 11.118796; 0.126190;-0.683975;0.712128;
44489; 11.119046; 0.127029;-0.686417;0.715942;
44490; 11.119296; 0.134811;-0.682831;0.717468;
44491; 11.119546; 0.134964;-0.677872;0.715714;
44492; 11.119796; 0.130386;-0.678177;0.711594;
44493; 11.120046; 0.129929;-0.678558;0.712280;
44494; 11.120296; 0.000000;-0.681229;0.713196;
44495; 11.120545; 0.131454;-0.680466;0.713654;
44496; 11.120795; 0.130463;-0.675964;0.711594;
44497; 11.121045; 0.130844;-0.678329;0.711136;
44498; 11.121295; 0.133133;-0.683060;0.711212;
44499; 11.121545; 0.128937;-0.678787;0.711060;
44500; 11.121795; 0.126038;-0.677338;0.713120;
44501; 11.122045; 0.130081;-0.678940;0.714645;
44502; 11.122294; 0.131531;-0.677643;0.713272;
44503; 11.122544; 0.127335;-0.680084;0.713654;
44504; 11.122794; 0.126877;-0.681992;0.707703;
44505; 11.123044; 0.127258;-0.682602;0.713959;
44506; 11.123294; 0.125961;-0.679626;0.711899;
44507; 11.123544; 0.127411;-0.677643;0.710907;
44508; 11.123794; 0.126038;-0.677032;0.711060;
44509; 11.124043; 0.126877;-0.679474;0.713806;
44510; 11.124293; 0.125046;-0.684357;0.716400;
44511; 11.124543; 0.128403;-0.679245;0.713959;
44512; 11.124793; 0.128555;-0.674591;0.711975;
44513; 11.125043; 0.127411;-0.676422;0.714569;
44514; 11.125293; 0.128403;-0.681992;0.712891;
44515; 11.125543; 0.132523;-0.682526;0.716171;
44516; 11.125793; 0.128098;-0.680008;0.711975;
44517; 11.126042; 0.127335;-0.677261;0.709915;
44518; 11.126292; 0.131836;-0.679550;0.707855;
44519; 11.126542; 0.127945;-0.682755;0.710449;
44520; 11.126792; 0.127716;-0.679092;0.710907;
44521; 11.127042; 0.131302;-0.678406;0.714264;
44522; 11.127292; 0.134811;-0.679855;0.715256;
44523; 11.127542; 0.131302;-0.678711;0.712204;
44524; 11.127791; 0.129242;-0.678787;0.708923;
44525; 11.128041; 0.000000;-0.679169;0.712509;
44526; 11.128291; 0.126572;-0.680084;0.714340;
44527; 11.128541; 0.127106;-0.681381;0.712585;
44528; 11.128791; 0.128708;-0.678329;0.709991;
44529; 11.129041; 0.127029;-0.678864;0.710297;
44530; 11.129291; 0.128937;-0.677261;0.711212;
44531; 11.129540; 0.126114;-0.676651;0.712433;
44532; 11.129790; 0.126724;-0.679932;0.711517;
44533; 11.130040; 0.130310;-0.682678;0.714264;
44534; 11.130290; 0.130463;-0.683212;0.715942;
44535; 11.130540; 0.135117;-0.682678;0.720367;
44536; 11.130790; 0.129013;-0.681763;0.716171;
44537; 11.131040; 0.126495;-0.678864;0.713272;
44538; 11.131289; 0.127411;-0.678940;0.712814;
44539; 11.131539; 0.127792;-0.680923;0.714569;
44540; 11.131789; 0.130615;-0.679855;0.712280;
44541; 11.132039; 0.124207;-0.677795;0.708389;
44542; 11.132289; 0.127869;-0.677185;0.712585;
44543; 11.132539; 0.130310;-0.676727;0.712051;
44544; 11.132789; 0.128937;-0.674896;0.712280;
44545; 11.133039; 0.130768;-0.679779;0.711060;
44546; 11.133288; 0.133972;-0.675812;0.713272;
44547; 11.133538; 0.132599;-0.677948;0.715637;
44548; 11.133788; 0.126038;-0.681152;0.713959;
44549; 11.134038; 0.129013;-0.681229;0.714493;
44550; 11.134288; 0.129776;-0.680084;0.712204;
44551; 11.134538; 0.125656;-0.677185;0.710144;
44552; 11.134788; 0.127258;-0.678406;0.709686;
44553; 11.135037; 0.128250;-0.678101;0.709763;
44554; 11.135287; 0.128403;-0.678482;0.709915;
44555; 11.135537; 0.130844;-0.674973;0.707855;
44556; 11.135787; 0.136871;-0.676727;0.712128;
44557; 11.136037; 0.130692;-0.677567;0.711899;
44558; 11.136287; 0.127258;-0.683136;0.712967;
44559; 11.136537; 0.128174;-0.680771;0.712051;
44560; 11.136786; 0.125046;-0.682526;0.714645;
44561; 11.137036; 0.123978;-0.679779;0.710144;
44562; 11.137286; 0.123444;-0.679321;0.712433;
44563; 11.137536; 0.127335;-0.680008;0.711365;
44564; 11.137786; 0.128555;-0.678558;0.714188;
44565; 11.138036; 0.126419;-0.679703;0.714264;
44566; 11.138286; 0.122147;-0.681000;0.711441;
44567; 11.138535; 0.123444;-0.684204;0.710220;
44568; 11.138785; 0.128784;-0.678864;0.711975;
44569; 11.139035; 0.129089;-0.680084;0.711441;
44570; 11.139285; 0.128098;-0.676193;0.712357;
44571; 11.139535; 0.125732;-0.680161;0.712662;
44572; 11.139785; 0.122757;-0.682602;0.713425;
44573; 11.140035; 0.129852;-0.680618;0.715027;
44574; 11.140285; 0.000000;0.000000;0.713959;
44575; 11.140534; 0.128860;-0.679855;0.711136;
44576; 11.140784; 0.127792;-0.680237;0.710068;
44577; 11.141034; 0.133438;-0.681381;0.714264;
44578; 11.141284; 0.132141;-0.680923;0.713425;
44579; 11.141534; 0.128784;-0.677261;0.711899;
44580; 11.141784; 0.129776;-0.678329;0.711365;
44581; 11.142034; 0.127563;-0.676804;0.712051;
44582; 11.142283; 0.127258;-0.677338;0.712814;
44583; 11.142533; 0.130157;-0.680466;0.710754;
44584; 11.142783; 0.128326;-0.676956;0.715027;
44585; 11.143033; 0.123901;-0.676804;0.715561;
44586; 11.143283; 0.127563;-0.678329;0.712814;
44587; 11.143533; 0.000000;0.000000;0.712280;
44588; 11.143783; 0.126038;-0.682297;0.712280;
44589; 11.144032; 0.125580;-0.678787;0.713120;
44590; 11.144282; 0.130157;-0.676651;0.710754;
44591; 11.144532; 0.131760;-0.680542;0.710983;
44592; 11.144782; 0.133667;-0.680618;0.713806;
44593; 11.145032; 0.130768;-0.680466;0.715561;
44594; 11.145282; 0.123367;-0.683060;0.709763;
44595; 11.145532; 0.124817;-0.679092;0.711746;
44596; 11.145782; 0.129089;-0.678711;0.713425;
44597; 11.146031; 0.131760;-0.678101;0.716934;
44598; 11.146281; 0.128632;-0.677948;0.713577;
44599; 11.146531; 0.130844;-0.678864;0.714111;
44600; 11.146781; 0.132370;-0.679550;0.713806;
44601; 11.147031; 0.135422;-0.678864;0.712738;
44602; 11.147281; 0.129013;-0.679398;0.712891;
44603; 11.147531; 0.126801;-0.676956;0.712738;
44604; 11.147780; 0.125122;-0.673294;0.708771;
44605; 11.148030; 0.120850;-0.678940;0.711288;
44606; 11.148280; 0.125580;-0.680771;0.713120;
44607; 11.148530; 0.125885;-0.680237;0.710449;
44608; 11.148780; 0.130997;-0.680923;0.710907;
44609; 11.149030; 0.136032;-0.678253;0.713654;
44610; 11.149280; 0.133057;-0.686111;0.709076;
44611; 11.149529; 0.131683;-0.682449;0.711441;
44612; 11.149779; 0.129166;-0.682983;0.714951;
44613; 11.150029; 0.127945;-0.680466;0.715561;
44614; 11.150279; 0.130463;-0.682449;0.710907;
44615; 11.150529; 0.126877;-0.680389;0.711975;
44616; 11.150779; 0.000000;-0.679932;0.709915;
44617; 11.151029; 0.130463;-0.675507;0.708389;
44618; 11.151278; 0.129852;-0.677643;0.711060;
44619; 11.151528; 0.124741;-0.678406;0.711823;
44620; 11.151778; 0.126724;-0.677032;0.713730;
44621; 11.152028; 0.132523;-0.679092;0.712738;
44622; 11.152278; 0.133667;-0.679169;0.711670;
44623; 11.152528; 0.128098;-0.676422;0.712128;
44624; 11.152778; 0.127563;-0.679398;0.711899;
44625; 11.153028; 0.131226;-0.677643;0.713196;
44626; 11.153277; 0.129623;-0.680008;0.712509;
44627; 11.153527; 0.126724;-0.679016;0.713730;
44628; 11.153777; 0.000000;-0.678101;0.710449;
44629; 11.154027; 0.129089;-0.673447;0.713501;
44630; 11.154277; 0.133743;-0.677185;0.713654;
44631; 11.154527; 0.127640;-0.678177;0.715561;
44632; 11.154777; 0.125961;-0.681076;0.712967;
44633; 11.155026; 0.000000;-0.681152;0.711441;
44634; 11.155276; 0.125275;-0.676727;0.711517;
44635; 11.155526; 0.126038;-0.677338;0.711823;
44636; 11.155776; 0.130234;-0.679245;0.714111;
44637; 11.156026; 0.133972;-0.681992;0.712891;
44638; 11.156276; 0.130463;-0.681229;0.715790;
44639; 11.156526; 0.127716;-0.679855;0.715485;
44640; 11.156775; 0.125809;-0.681305;0.716705;
44641; 11.157025; 0.128632;-0.680695;0.708694;
44642; 11.157275; 0.129166;-0.678940;0.708313;
44643; 11.157525; 0.129242;-0.679855;0.712738;
44644; 11.157775; 0.000000;-0.681534;0.711899;
44645; 11.158025; 0.126572;-0.679016;0.706177;
44646; 11.158275; 0.130234;-0.678177;0.712128;
44647; 11.158525; 0.128250;-0.678482;0.715179;
44648; 11.158774; 0.127487;-0.680771;0.713501;
44649; 11.159024; 0.125885;-0.684891;0.712051;
44650; 11.159274; 0.126801;-0.677948;0.710068;
44651; 11.159524; 0.127182;-0.678406;0.708160;
44652; 11.159774; 0.130997;-0.679855;0.711746;
44653; 11.160024; 0.130615;-0.679932;0.713501;
44654; 11.160274; 0.128937;-0.677948;0.716019;
44655; 11.160523; 0.000000;0.000000;0.715332;
44656; 11.160773; 0.126343;-0.681458;0.715332;
44657; 11.161023; 0.128632;-0.681076;0.715942;
44658; 11.161273; 0.128860;-0.683823;0.716934;
44659; 11.161523; 0.130920;-0.680237;0.715027;
44660; 11.161773; 0.124664;-0.678711;0.715408;
44661; 11.162023; 0.124969;-0.677719;0.713501;
44662; 11.162272; 0.131149;-0.680771;0.714798;
44663; 11.162522; 0.130920;-0.678024;0.714035;
44664; 11.162772; 0.130157;-0.677261;0.713654;
44665; 11.163022; 0.131378;-0.674973;0.712814;
44666; 11.163272; 0.129089;-0.676498;0.712051;
44667; 11.163522; 0.127792;-0.676117;0.710907;
44668; 11.163772; 0.123978;-0.677643;0.714417;
44669; 11.164021; 0.125885;-0.677032;0.713730;
44670; 11.164271; 0.126801;-0.672989;0.717239;
44671; 11.164521; 0.127258;-0.677872;0.712128;
44672; 11.164771; 0.129395;-0.681000;0.714417;
44673; 11.165021; 0.130920;-0.678864;0.711670;
44674; 11.165271; 0.130539;-0.674744;0.713959;
44675; 11.165521; 0.126648;-0.674820;0.715561;
